  0.900000036       16.6652508       2740.00000    
  0.949999988       8.43649292       2740.00000    
   1.00000000       0.00000000       2740.00000    
   0.00000000       0.00000000       2767.39990    
   5.00000007E-02   8.38455772       2767.39990    
  0.100000001       16.5626583       2767.39990    
  0.150000006       24.3329315       2767.39990    
  0.200000003       31.5040493       2767.39990    
  0.250000000       37.8994331       2767.39990    
  0.300000012       43.3616104       2767.39990    
  0.349999994       47.7560730       2767.39990    
  0.400000006       50.9746323       2767.39990    
  0.450000018       52.9380150       2767.39990    
  0.500000000       53.5978966       2767.39990    
  0.550000012       52.9380188       2767.39990    
  0.600000024       50.9746284       2767.39990    
  0.650000036       47.7560768       2767.39990    
  0.699999988       43.3616142       2767.39990    
  0.750000000       37.8994370       2767.39990    
  0.800000012       31.5040550       2767.39990    
  0.850000024       24.3329391       2767.39990    
  0.900000036       16.5626621       2767.39990    
  0.949999988       8.38455963       2767.39990    
   1.00000000       0.00000000       2767.39990    
   0.00000000       0.00000000       2794.80005    
   5.00000007E-02   8.33294296       2794.80005    
  0.100000001       16.4607010       2794.80005    
  0.150000006       24.1831436       2794.80005    
  0.200000003       31.3101158       2794.80005    
  0.250000000       37.6661301       2794.80005    
  0.300000012       43.0946808       2794.80005    
  0.349999994       47.4620972       2794.80005    
  0.400000006       50.6608391       2794.80005    
  0.450000018       52.6121368       2794.80005    
  0.500000000       53.2679596       2794.80005    
  0.550000012       52.6121407       2794.80005    
  0.600000024       50.6608391       2794.80005    
  0.650000036       47.4620972       2794.80005    
  0.699999988       43.0946846       2794.80005    
  0.750000000       37.6661377       2794.80005    
  0.800000012       31.3101215       2794.80005    
  0.850000024       24.1831474       2794.80005    
  0.900000036       16.4607048       2794.80005    
  0.949999988       8.33294487       2794.80005    
   1.00000000       0.00000000       2794.80005    
   0.00000000       0.00000000       2822.19995    
   5.00000007E-02   8.28164673       2822.19995    
  0.100000001       16.3593712       2822.19995    
  0.150000006       24.0342770       2822.19995    
  0.200000003       31.1173763       2822.19995    
  0.250000000       37.4342651       2822.19995    
  0.300000012       42.8293991       2822.19995    
  0.349999994       47.1699295       2822.19995    
  0.400000006       50.3489761       2822.19995    
  0.450000018       52.2882690       2822.19995    
  0.500000000       52.9400482       2822.19995    
  0.550000012       52.2882690       2822.19995    
  0.600000024       50.3489799       2822.19995    
  0.650000036       47.1699295       2822.19995    
  0.699999988       42.8293991       2822.19995    
  0.750000000       37.4342690       2822.19995    
  0.800000012       31.1173820       2822.19995    
  0.850000024       24.0342789       2822.19995    
  0.900000036       16.3593750       2822.19995    
  0.949999988       8.28164864       2822.19995    
   1.00000000       0.00000000       2822.19995    
   0.00000000       0.00000000       2849.59985    
   5.00000007E-02   8.23066616       2849.59985    
  0.100000001       16.2586670       2849.59985    
  0.150000006       23.8863258       2849.59985    
  0.200000003       30.9258251       2849.59985    
  0.250000000       37.2038269       2849.59985    
  0.300000012       42.5657501       2849.59985    
  0.349999994       46.8795624       2849.59985    
  0.400000006       50.0390396       2849.59985    
  0.450000018       51.9663925       2849.59985    
  0.500000000       52.6141586       2849.59985    
  0.550000012       51.9663925       2849.59985    
  0.600000024       50.0390396       2849.59985    
  0.650000036       46.8795586       2849.59985    
  0.699999988       42.5657501       2849.59985    
  0.750000000       37.2038269       2849.59985    
  0.800000012       30.9258270       2849.59985    
  0.850000024       23.8863297       2849.59985    
  0.900000036       16.2586689       2849.59985    
  0.949999988       8.23066807       2849.59985    
   1.00000000       0.00000000       2849.59985    
   0.00000000       0.00000000       2877.00000    
   5.00000007E-02   8.18000031       2877.00000    
  0.100000001       16.1585808       2877.00000    
  0.150000006       23.7392864       2877.00000    
  0.200000003       30.7354507       2877.00000    
  0.250000000       36.9748077       2877.00000    
  0.300000012       42.3037224       2877.00000    
  0.349999994       46.5909767       2877.00000    
  0.400000006       49.7310066       2877.00000    
  0.450000018       51.6464920       2877.00000    
  0.500000000       52.2902756       2877.00000    
  0.550000012       51.6464996       2877.00000    
  0.600000024       49.7310104       2877.00000    
  0.650000036       46.5909729       2877.00000    
  0.699999988       42.3037224       2877.00000    
  0.750000000       36.9748077       2877.00000    
  0.800000012       30.7354527       2877.00000    
  0.850000024       23.7392883       2877.00000    
  0.900000036       16.1585846       2877.00000    
  0.949999988       8.18000126       2877.00000    
   1.00000000       0.00000000       2877.00000    
   0.00000000       0.00000000       2904.39990    
   5.00000007E-02   8.12964535       2904.39990    
  0.100000001       16.0591125       2904.39990    
  0.150000006       23.5931511       2904.39990    
  0.200000003       30.5462494       2904.39990    
  0.250000000       36.7472000       2904.39990    
  0.300000012       42.0433083       2904.39990    
  0.349999994       46.3041725       2904.39990    
  0.400000006       49.4248695       2904.39990    
  0.450000018       51.3285637       2904.39990    
  0.500000000       51.9683838       2904.39990    
  0.550000012       51.3285751       2904.39990    
  0.600000024       49.4248734       2904.39990    
  0.650000036       46.3041687       2904.39990    
  0.699999988       42.0433044       2904.39990    
  0.750000000       36.7471962       2904.39990    
  0.800000012       30.5462494       2904.39990    
  0.850000024       23.5931530       2904.39990    
  0.900000036       16.0591145       2904.39990    
  0.949999988       8.12964630       2904.39990    
   1.00000000       0.00000000       2904.39990    
   0.00000000       0.00000000       2931.80005    
   5.00000007E-02   8.07960129       2931.80005    
  0.100000001       15.9602556       2931.80005    
  0.150000006       23.4479160       2931.80005    
  0.200000003       30.3582115       2931.80005    
  0.250000000       36.5209885       2931.80005    
  0.300000012       41.7845001       2931.80005    
  0.349999994       46.0191307       2931.80005    
  0.400000006       49.1206169       2931.80005    
  0.450000018       51.0125961       2931.80005    
  0.500000000       51.6484795       2931.80005    
  0.550000012       51.0126038       2931.80005    
  0.600000024       49.1206207       2931.80005    
  0.650000036       46.0191269       2931.80005    
  0.699999988       41.7844925       2931.80005    
  0.750000000       36.5209885       2931.80005    
  0.800000012       30.3582115       2931.80005    
  0.850000024       23.4479179       2931.80005    
  0.900000036       15.9602566       2931.80005    
  0.949999988       8.07960129       2931.80005    
   1.00000000       0.00000000       2931.80005    
   0.00000000       0.00000000       2959.19995    
   5.00000007E-02   8.02986431       2959.19995    
  0.100000001       15.8620071       2959.19995    
  0.150000006       23.3035755       2959.19995    
  0.200000003       30.1713314       2959.19995    
  0.250000000       36.2961731       2959.19995    
  0.300000012       41.5272827       2959.19995    
  0.349999994       45.7358437       2959.19995    
  0.400000006       48.8182411       2959.19995    
  0.450000018       50.6985741       2959.19995    
  0.500000000       51.3305435       2959.19995    
  0.550000012       50.6985779       2959.19995    
  0.600000024       48.8182449       2959.19995    
  0.650000036       45.7358437       2959.19995    
  0.699999988       41.5272751       2959.19995    
  0.750000000       36.2961731       2959.19995    
  0.800000012       30.1713314       2959.19995    
  0.850000024       23.3035774       2959.19995    
  0.900000036       15.8620081       2959.19995    
  0.949999988       8.02986526       2959.19995    
   1.00000000       0.00000000       2959.19995    
   0.00000000       0.00000000       2986.59985    
   5.00000007E-02   7.98043394       2986.59985    
  0.100000001       15.7643633       2986.59985    
  0.150000006       23.1601219       2986.59985    
  0.200000003       29.9856033       2986.59985    
  0.250000000       36.0727386       2986.59985    
  0.300000012       41.2716446       2986.59985    
  0.349999994       45.4543037       2986.59985    
  0.400000006       48.5177231       2986.59985    
  0.450000018       50.3864822       2986.59985    
  0.500000000       51.0145607       2986.59985    
  0.550000012       50.3864822       2986.59985    
  0.600000024       48.5177269       2986.59985    
  0.650000036       45.4542999       2986.59985    
  0.699999988       41.2716408       2986.59985    
  0.750000000       36.0727386       2986.59985    
  0.800000012       29.9856033       2986.59985    
  0.850000024       23.1601238       2986.59985    
  0.900000036       15.7643652       2986.59985    
  0.949999988       7.98043442       2986.59985    
   1.00000000       0.00000000       2986.59985    
   0.00000000       0.00000000       3014.00000    
   5.00000007E-02   7.93130779       3014.00000    
  0.100000001       15.6673212       3014.00000    
  0.150000006       23.0175533       3014.00000    
  0.200000003       29.8010178       3014.00000    
  0.250000000       35.8506813       3014.00000    
  0.300000012       41.0175819       3014.00000    
  0.349999994       45.1744919       3014.00000    
  0.400000006       48.2190590       3014.00000    
  0.450000018       50.0763092       3014.00000    
  0.500000000       50.7005234       3014.00000    
  0.550000012       50.0763130       3014.00000    
  0.600000024       48.2190552       3014.00000    
  0.650000036       45.1744919       3014.00000    
  0.699999988       41.0175781       3014.00000    
  0.750000000       35.8506813       3014.00000    
  0.800000012       29.8010178       3014.00000    
  0.850000024       23.0175552       3014.00000    
  0.900000036       15.6673222       3014.00000    
  0.949999988       7.93130875       3014.00000    
   1.00000000       0.00000000       3014.00000    
   0.00000000       0.00000000       3041.39990    
   5.00000007E-02   7.88248444       3041.39990    
  0.100000001       15.5708761       3041.39990    
  0.150000006       22.8758602       3041.39990    
  0.200000003       29.6175671       3041.39990    
  0.250000000       35.6299896       3041.39990    
  0.300000012       40.7650833       3041.39990    
  0.349999994       44.8964043       3041.39990    
  0.400000006       47.9222336       3041.39990    
  0.450000018       49.7680511       3041.39990    
  0.500000000       50.3884163       3041.39990    
  0.550000012       49.7680511       3041.39990    
  0.600000024       47.9222298       3041.39990    
  0.650000036       44.8964043       3041.39990    
  0.699999988       40.7650833       3041.39990    
  0.750000000       35.6299896       3041.39990    
  0.800000012       29.6175690       3041.39990    
  0.850000024       22.8758621       3041.39990    
  0.900000036       15.5708771       3041.39990    
  0.949999988       7.88248491       3041.39990    
   1.00000000       0.00000000       3041.39990    
   0.00000000       0.00000000       3068.80005    
   5.00000007E-02   7.83396149       3068.80005    
  0.100000001       15.4750242       3068.80005    
  0.150000006       22.7350407       3068.80005    
  0.200000003       29.4352474       3068.80005    
  0.250000000       35.4106560       3068.80005    
  0.300000012       40.5141411       3068.80005    
  0.349999994       44.6200333       3068.80005    
  0.400000006       47.6272316       3068.80005    
  0.450000018       49.4616852       3068.80005    
  0.500000000       50.0782356       3068.80005    
  0.550000012       49.4616852       3068.80005    
  0.600000024       47.6272278       3068.80005    
  0.650000036       44.6200294       3068.80005    
  0.699999988       40.5141411       3068.80005    
  0.750000000       35.4106598       3068.80005    
  0.800000012       29.4352474       3068.80005    
  0.850000024       22.7350426       3068.80005    
  0.900000036       15.4750252       3068.80005    
  0.949999988       7.83396149       3068.80005    
   1.00000000       0.00000000       3068.80005    
   0.00000000       0.00000000       3096.19995    
   5.00000007E-02   7.78573704       3096.19995    
  0.100000001       15.3797626       3096.19995    
  0.150000006       22.5950871       3096.19995    
  0.200000003       29.2540474       3096.19995    
  0.250000000       35.1926727       3096.19995    
  0.300000012       40.2647438       3096.19995    
  0.349999994       44.3453598       3096.19995    
  0.400000006       47.3340454       3096.19995    
  0.450000018       49.1572075       3096.19995    
  0.500000000       49.7699623       3096.19995    
  0.550000012       49.1572075       3096.19995    
  0.600000024       47.3340416       3096.19995    
  0.650000036       44.3453560       3096.19995    
  0.699999988       40.2647438       3096.19995    
  0.750000000       35.1926765       3096.19995    
  0.800000012       29.2540493       3096.19995    
  0.850000024       22.5950890       3096.19995    
  0.900000036       15.3797636       3096.19995    
  0.949999988       7.78573704       3096.19995    
   1.00000000       0.00000000       3096.19995    
   0.00000000       0.00000000       3123.59985    
   5.00000007E-02   7.73780918       3123.59985    
  0.100000001       15.2850876       3123.59985    
  0.150000006       22.4559956       3123.59985    
  0.200000003       29.0739632       3123.59985    
  0.250000000       34.9760323       3123.59985    
  0.300000012       40.0168800       3123.59985    
  0.349999994       44.0723763       3123.59985    
  0.400000006       47.0426636       3123.59985    
  0.450000018       48.8546066       3123.59985    
  0.500000000       49.4635849       3123.59985    
  0.550000012       48.8546028       3123.59985    
  0.600000024       47.0426636       3123.59985    
  0.650000036       44.0723763       3123.59985    
  0.699999988       40.0168800       3123.59985    
  0.750000000       34.9760361       3123.59985    
  0.800000012       29.0739670       3123.59985    
  0.850000024       22.4559975       3123.59985    
  0.900000036       15.2850885       3123.59985    
  0.949999988       7.73780918       3123.59985    
   1.00000000       0.00000000       3123.59985    
   0.00000000       0.00000000       3151.00000    
   5.00000007E-02   7.69017649       3151.00000    
  0.100000001       15.1909943       3151.00000    
  0.150000006       22.3177605       3151.00000    
  0.200000003       28.8949890       3151.00000    
  0.250000000       34.7607269       3151.00000    
  0.300000012       39.7705421       3151.00000    
  0.349999994       43.8010712       3151.00000    
  0.400000006       46.7530785       3151.00000    
  0.450000018       48.5538635       3151.00000    
  0.500000000       49.1590958       3151.00000    
  0.550000012       48.5538635       3151.00000    
  0.600000024       46.7530746       3151.00000    
  0.650000036       43.8010750       3151.00000    
  0.699999988       39.7705421       3151.00000    
  0.750000000       34.7607307       3151.00000    
  0.800000012       28.8949909       3151.00000    
  0.850000024       22.3177624       3151.00000    
  0.900000036       15.1909962       3151.00000    
  0.949999988       7.69017696       3151.00000    
   1.00000000       0.00000000       3151.00000    
   0.00000000       0.00000000       3178.39990    
   5.00000007E-02   7.64283657       3178.39990    
  0.100000001       15.0974817       3178.39990    
  0.150000006       22.1803761       3178.39990    
  0.200000003       28.7171173       3178.39990    
  0.250000000       34.5467453       3178.39990    
  0.300000012       39.5257187       3178.39990    
  0.349999994       43.5314407       3178.39990    
  0.400000006       46.4652748       3178.39990    
  0.450000018       48.2549744       3178.39990    
  0.500000000       48.8564796       3178.39990    
  0.550000012       48.2549744       3178.39990    
  0.600000024       46.4652710       3178.39990    
  0.650000036       43.5314407       3178.39990    
  0.699999988       39.5257225       3178.39990    
  0.750000000       34.5467491       3178.39990    
  0.800000012       28.7171173       3178.39990    
  0.850000024       22.1803780       3178.39990    
  0.900000036       15.0974827       3178.39990    
  0.949999988       7.64283752       3178.39990    
   1.00000000       0.00000000       3178.39990    
   0.00000000       0.00000000       3205.80005    
   5.00000007E-02   7.59578896       3205.80005    
  0.100000001       15.0045443       3205.80005    
  0.150000006       22.0438366       3205.80005    
  0.200000003       28.5403385       3205.80005    
  0.250000000       34.3340836       3205.80005    
  0.300000012       39.2824059       3205.80005    
  0.349999994       43.2634659       3205.80005    
  0.400000006       46.1792374       3205.80005    
  0.450000018       47.9579239       3205.80005    
  0.500000000       48.5557251       3205.80005    
  0.550000012       47.9579239       3205.80005    
  0.600000024       46.1792374       3205.80005    
  0.650000036       43.2634697       3205.80005    
  0.699999988       39.2824097       3205.80005    
  0.750000000       34.3340836       3205.80005    
  0.800000012       28.5403404       3205.80005    
  0.850000024       22.0438385       3205.80005    
  0.900000036       15.0045452       3205.80005    
  0.949999988       7.59578943       3205.80005    
   1.00000000       0.00000000       3205.80005    
   0.00000000       0.00000000       3233.19995    
   5.00000007E-02   7.54903030       3233.19995    
  0.100000001       14.9121780       3233.19995    
  0.150000006       21.9081402       3233.19995    
  0.200000003       28.3646507       3233.19995    
  0.250000000       34.1227303       3233.19995    
  0.300000012       39.0405884       3233.19995    
  0.349999994       42.9971466       3233.19995    
  0.400000006       45.8949661       3233.19995    
  0.450000018       47.6627045       3233.19995    
  0.500000000       48.2568207       3233.19995    
  0.550000012       47.6627045       3233.19995    
  0.600000024       45.8949661       3233.19995    
  0.650000036       42.9971466       3233.19995    
  0.699999988       39.0405922       3233.19995    
  0.750000000       34.1227303       3233.19995    
  0.800000012       28.3646507       3233.19995    
  0.850000024       21.9081421       3233.19995    
  0.900000036       14.9121799       3233.19995    
  0.949999988       7.54903126       3233.19995    
   1.00000000       0.00000000       3233.19995    
   0.00000000       0.00000000       3260.59985    
   5.00000007E-02   7.50255966       3260.59985    
  0.100000001       14.8203821       3260.59985    
  0.150000006       21.7732773       3260.59985    
  0.200000003       28.1900444       3260.59985    
  0.250000000       33.9126740       3260.59985    
  0.300000012       38.8002625       3260.59985    
  0.349999994       42.7324600       3260.59985    
  0.400000006       45.6124458       3260.59985    
  0.450000018       47.3693008       3260.59985    
  0.500000000       47.9597626       3260.59985    
  0.550000012       47.3692970       3260.59985    
  0.600000024       45.6124458       3260.59985    
  0.650000036       42.7324600       3260.59985    
  0.699999988       38.8002663       3260.59985    
  0.750000000       33.9126740       3260.59985    
  0.800000012       28.1900444       3260.59985    
  0.850000024       21.7732773       3260.59985    
  0.900000036       14.8203831       3260.59985    
  0.949999988       7.50256062       3260.59985    
   1.00000000       0.00000000       3260.59985    
   0.00000000       0.00000000       3288.00000    
   5.00000007E-02   7.45637512       3288.00000    
  0.100000001       14.7291498       3288.00000    
  0.150000006       21.6392460       3288.00000    
  0.200000003       28.0165100       3288.00000    
  0.250000000       33.7039146       3288.00000    
  0.300000012       38.5614166       3288.00000    
  0.349999994       42.4694061       3288.00000    
  0.400000006       45.3316650       3288.00000    
  0.450000018       47.0777016       3288.00000    
  0.500000000       47.6645279       3288.00000    
  0.550000012       47.0777016       3288.00000    
  0.600000024       45.3316612       3288.00000    
  0.650000036       42.4694061       3288.00000    
  0.699999988       38.5614166       3288.00000    
  0.750000000       33.7039146       3288.00000    
  0.800000012       28.0165100       3288.00000    
  0.850000024       21.6392441       3288.00000    
  0.900000036       14.7291508       3288.00000    
  0.949999988       7.45637608       3288.00000    
   1.00000000       0.00000000       3288.00000    
   0.00000000       0.00000000       3315.39990    
   5.00000007E-02   7.41047478       3315.39990    
  0.100000001       14.6384802       3315.39990    
  0.150000006       21.5060368       3315.39990    
  0.200000003       27.8440456       3315.39990    
  0.250000000       33.4964371       3315.39990    
  0.300000012       38.3240395       3315.39990    
  0.349999994       42.2079735       3315.39990    
  0.400000006       45.0526085       3315.39990    
  0.450000018       46.7878990       3315.39990    
  0.500000000       47.3711128       3315.39990    
  0.550000012       46.7878952       3315.39990    
  0.600000024       45.0526047       3315.39990    
  0.650000036       42.2079735       3315.39990    
  0.699999988       38.3240395       3315.39990    
  0.750000000       33.4964371       3315.39990    
  0.800000012       27.8440437       3315.39990    
  0.850000024       21.5060368       3315.39990    
  0.900000036       14.6384802       3315.39990    
  0.949999988       7.41047573       3315.39990    
   1.00000000       0.00000000       3315.39990    
   0.00000000       0.00000000       3342.80005    
   5.00000007E-02   7.36485767       3342.80005    
  0.100000001       14.5483685       3342.80005    
  0.150000006       21.3736496       3342.80005    
  0.200000003       27.6726398       3342.80005    
  0.250000000       33.2902374       3342.80005    
  0.300000012       38.0881195       3342.80005    
  0.349999994       41.9481468       3342.80005    
  0.400000006       44.7752724       3342.80005    
  0.450000018       46.4998817       3342.80005    
  0.500000000       47.0795059       3342.80005    
  0.550000012       46.4998741       3342.80005    
  0.600000024       44.7752686       3342.80005    
  0.650000036       41.9481506       3342.80005    
  0.699999988       38.0881233       3342.80005    
  0.750000000       33.2902374       3342.80005    
  0.800000012       27.6726398       3342.80005    
  0.850000024       21.3736496       3342.80005    
  0.900000036       14.5483685       3342.80005    
  0.949999988       7.36485767       3342.80005    
   1.00000000       0.00000000       3342.80005    
   0.00000000       0.00000000       3370.19995    
   5.00000007E-02   7.31952095       3370.19995    
  0.100000001       14.4588108       3370.19995    
  0.150000006       21.2420769       3370.19995    
  0.200000003       27.5022907       3370.19995    
  0.250000000       33.0853081       3370.19995    
  0.300000012       37.8536568       3370.19995    
  0.349999994       41.6899223       3370.19995    
  0.400000006       44.4996452       3370.19995    
  0.450000018       46.2136345       3370.19995    
  0.500000000       46.7896919       3370.19995    
  0.550000012       46.2136307       3370.19995    
  0.600000024       44.4996414       3370.19995    
  0.650000036       41.6899223       3370.19995    
  0.699999988       37.8536606       3370.19995    
  0.750000000       33.0853081       3370.19995    
  0.800000012       27.5022926       3370.19995    
  0.850000024       21.2420769       3370.19995    
  0.900000036       14.4588108       3370.19995    
  0.949999988       7.31952095       3370.19995    
   1.00000000       0.00000000       3370.19995    
   0.00000000       0.00000000       3397.59985    
   5.00000007E-02   7.27446318       3397.59985    
  0.100000001       14.3698044       3397.59985    
  0.150000006       21.1113129       3397.59985    
  0.200000003       27.3329926       3397.59985    
  0.250000000       32.8816414       3397.59985    
  0.300000012       37.6206360       3397.59985    
  0.349999994       41.4332848       3397.59985    
  0.400000006       44.2257118       3397.59985    
  0.450000018       45.9291534       3397.59985    
  0.500000000       46.5016632       3397.59985    
  0.550000012       45.9291496       3397.59985    
  0.600000024       44.2257080       3397.59985    
  0.650000036       41.4332886       3397.59985    
  0.699999988       37.6206398       3397.59985    
  0.750000000       32.8816452       3397.59985    
  0.800000012       27.3329926       3397.59985    
  0.850000024       21.1113129       3397.59985    
  0.900000036       14.3698053       3397.59985    
  0.949999988       7.27446318       3397.59985    
   1.00000000       0.00000000       3397.59985    
   0.00000000       0.00000000       3425.00000    
   5.00000007E-02   7.22968292       3425.00000    
  0.100000001       14.2813463       3425.00000    
  0.150000006       20.9813557       3425.00000    
  0.200000003       27.1647339       3425.00000    
  0.250000000       32.6792297       3425.00000    
  0.300000012       37.3890495       3425.00000    
  0.349999994       41.1782303       3425.00000    
  0.400000006       43.9534683       3425.00000    
  0.450000018       45.6464195       3425.00000    
  0.500000000       46.2154083       3425.00000    
  0.550000012       45.6464195       3425.00000    
  0.600000024       43.9534645       3425.00000    
  0.650000036       41.1782303       3425.00000    
  0.699999988       37.3890533       3425.00000    
  0.750000000       32.6792297       3425.00000    
  0.800000012       27.1647358       3425.00000    
  0.850000024       20.9813557       3425.00000    
  0.900000036       14.2813463       3425.00000    
  0.949999988       7.22968292       3425.00000    
   1.00000000       0.00000000       3425.00000    
   0.00000000       0.00000000       3452.39990    
   5.00000007E-02   7.18517780       3452.39990    
  0.100000001       14.1934328       3452.39990    
  0.150000006       20.8521976       3452.39990    
  0.200000003       26.9975128       3452.39990    
  0.250000000       32.4780617       3452.39990    
  0.300000012       37.1588898       3452.39990    
  0.349999994       40.9247437       3452.39990    
  0.400000006       43.6828995       3452.39990    
  0.450000018       45.3654251       3452.39990    
  0.500000000       45.9309158       3452.39990    
  0.550000012       45.3654289       3452.39990    
  0.600000024       43.6828957       3452.39990    
  0.650000036       40.9247437       3452.39990    
  0.699999988       37.1588898       3452.39990    
  0.750000000       32.4780617       3452.39990    
  0.800000012       26.9975147       3452.39990    
  0.850000024       20.8521976       3452.39990    
  0.900000036       14.1934319       3452.39990    
  0.949999988       7.18517780       3452.39990    
   1.00000000       0.00000000       3452.39990    
   0.00000000       0.00000000       3479.80005    
   5.00000007E-02   7.14094734       3479.80005    
  0.100000001       14.1060600       3479.80005    
  0.150000006       20.7238350       3479.80005    
  0.200000003       26.8313198       3479.80005    
  0.250000000       32.2781296       3479.80005    
  0.300000012       36.9301453       3479.80005    
  0.349999994       40.6728210       3479.80005    
  0.400000006       43.4139938       3479.80005    
  0.450000018       45.0861664       3479.80005    
  0.500000000       45.6481705       3479.80005    
  0.550000012       45.0861664       3479.80005    
  0.600000024       43.4139900       3479.80005    
  0.650000036       40.6728172       3479.80005    
  0.699999988       36.9301453       3479.80005    
  0.750000000       32.2781296       3479.80005    
  0.800000012       26.8313217       3479.80005    
  0.850000024       20.7238350       3479.80005    
  0.900000036       14.1060600       3479.80005    
  0.949999988       7.14094687       3479.80005    
   1.00000000       0.00000000       3479.80005    
   0.00000000       0.00000000       3507.19995    
   5.00000007E-02   7.09698868       3507.19995    
  0.100000001       14.0192261       3507.19995    
  0.150000006       20.5962639       3507.19995    
  0.200000003       26.6661491       3507.19995    
  0.250000000       32.0794296       3507.19995    
  0.300000012       36.7028122       3507.19995    
  0.349999994       40.4224472       3507.19995    
  0.400000006       43.1467438       3507.19995    
  0.450000018       44.8086243       3507.19995    
  0.500000000       45.3671684       3507.19995    
  0.550000012       44.8086243       3507.19995    
  0.600000024       43.1467400       3507.19995    
  0.650000036       40.4224434       3507.19995    
  0.699999988       36.7028084       3507.19995    
  0.750000000       32.0794296       3507.19995    
  0.800000012       26.6661510       3507.19995    
  0.850000024       20.5962639       3507.19995    
  0.900000036       14.0192251       3507.19995    
  0.949999988       7.09698868       3507.19995    
   1.00000000       0.00000000       3507.19995    
   0.00000000       0.00000000       3534.59985    
   5.00000007E-02   7.05330086       3534.59985    
  0.100000001       13.9329262       3534.59985    
  0.150000006       20.4694748       3534.59985    
  0.200000003       26.5019989       3534.59985    
  0.250000000       31.8819542       3534.59985    
  0.300000012       36.4768753       3534.59985    
  0.349999994       40.1736145       3534.59985    
  0.400000006       42.8811417       3534.59985    
  0.450000018       44.5327911       3534.59985    
  0.500000000       45.0878983       3534.59985    
  0.550000012       44.5327911       3534.59985    
  0.600000024       42.8811378       3534.59985    
  0.650000036       40.1736107       3534.59985    
  0.699999988       36.4768715       3534.59985    
  0.750000000       31.8819542       3534.59985    
  0.800000012       26.5019989       3534.59985    
  0.850000024       20.4694767       3534.59985    
  0.900000036       13.9329252       3534.59985    
  0.949999988       7.05330086       3534.59985    
   1.00000000       0.00000000       3534.59985    
   0.00000000       0.00000000       3562.00000    
   5.00000007E-02   7.00988197       3562.00000    
  0.100000001       13.8471565       3562.00000    
  0.150000006       20.3434677       3562.00000    
  0.200000003       26.3388577       3562.00000    
  0.250000000       31.6856956       3562.00000    
  0.300000012       36.2523308       3562.00000    
  0.349999994       39.9263115       3562.00000    
  0.400000006       42.6171722       3562.00000    
  0.450000018       44.2586517       3562.00000    
  0.500000000       44.8103447       3562.00000    
  0.550000012       44.2586517       3562.00000    
  0.600000024       42.6171684       3562.00000    
  0.650000036       39.9263077       3562.00000    
  0.699999988       36.2523270       3562.00000    
  0.750000000       31.6856956       3562.00000    
  0.800000012       26.3388557       3562.00000    
  0.850000024       20.3434696       3562.00000    
  0.900000036       13.8471565       3562.00000    
  0.949999988       7.00988197       3562.00000    
   1.00000000       0.00000000       3562.00000    
   0.00000000       0.00000000       3589.39990    
   5.00000007E-02   6.96673012       3589.39990    
  0.100000001       13.7619152       3589.39990    
  0.150000006       20.2182388       3589.39990    
  0.200000003       26.1767197       3589.39990    
  0.250000000       31.4906445       3589.39990    
  0.300000012       36.0291672       3589.39990    
  0.349999994       39.6805305       3589.39990    
  0.400000006       42.3548279       3589.39990    
  0.450000018       43.9862061       3589.39990    
  0.500000000       44.5344963       3589.39990    
  0.550000012       43.9862061       3589.39990    
  0.600000024       42.3548241       3589.39990    
  0.650000036       39.6805267       3589.39990    
  0.699999988       36.0291672       3589.39990    
  0.750000000       31.4906445       3589.39990    
  0.800000012       26.1767197       3589.39990    
  0.850000024       20.2182388       3589.39990    
  0.900000036       13.7619152       3589.39990    
  0.949999988       6.96673012       3589.39990    
   1.00000000       0.00000000       3589.39990    
   0.00000000       0.00000000       3616.80005    
   5.00000007E-02   6.92384386       3616.80005    
  0.100000001       13.6772003       3616.80005    
  0.150000006       20.0937786       3616.80005    
  0.200000003       26.0155811       3616.80005    
  0.250000000       31.2967930       3616.80005    
  0.300000012       35.8073769       3616.80005    
  0.349999994       39.4362640       3616.80005    
  0.400000006       42.0940971       3616.80005    
  0.450000018       43.7154350       3616.80005    
  0.500000000       44.2603531       3616.80005    
  0.550000012       43.7154350       3616.80005    
  0.600000024       42.0940933       3616.80005    
  0.650000036       39.4362602       3616.80005    
  0.699999988       35.8073769       3616.80005    
  0.750000000       31.2967930       3616.80005    
  0.800000012       26.0155811       3616.80005    
  0.850000024       20.0937786       3616.80005    
  0.900000036       13.6772003       3616.80005    
  0.949999988       6.92384386       3616.80005    
   1.00000000       0.00000000       3616.80005    
   0.00000000       0.00000000       3644.19995    
   5.00000007E-02   6.88122177       3644.19995    
  0.100000001       13.5930061       3644.19995    
  0.150000006       19.9700851       3644.19995    
  0.200000003       25.8554344       3644.19995    
  0.250000000       31.1041355       3644.19995    
  0.300000012       35.5869522       3644.19995    
  0.349999994       39.1935005       3644.19995    
  0.400000006       41.8349724       3644.19995    
  0.450000018       43.4463310       3644.19995    
  0.500000000       43.9878960       3644.19995    
  0.550000012       43.4463272       3644.19995    
  0.600000024       41.8349724       3644.19995    
  0.650000036       39.1934967       3644.19995    
  0.699999988       35.5869522       3644.19995    
  0.750000000       31.1041374       3644.19995    
  0.800000012       25.8554325       3644.19995    
  0.850000024       19.9700851       3644.19995    
  0.900000036       13.5930061       3644.19995    
  0.949999988       6.88122177       3644.19995    
